 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
8,0.3517,0.4333,0.18,0.0, S 
8,0.3597,0.4628,0.2,0.0, S 
8,0.3696,0.4863,0.17,0.0, S 
8,0.6918,0.3579,0.14,0.0, S 
8,0.661,0.3769,0.15,0.0, S 
8,0.7156,0.3607,0.13,0.0, S 
8,0.722,0.4064,0.14,0.0, S 
8,0.7088,0.4263,0.14,0.0, FB 
8,0.6622,0.4048,0.16,0.0, FEx0.709y0.426d0.047 
8,0.6268,0.4023,0.17,0.0, S 
8,0.6282,0.4161,0.17,0.0, FB 
8,0.6481,0.4114,0.16,0.0, NA 
9,0.6466,0.3833,0.16,0.0, NA 
9,0.6428,0.3656,0.16,0.0, NA 
9,0.4731,0.4148,0.17,0.0, FEx0.641y0.394d0.184 
9,0.3637,0.4404,0.12,0.0, S 
9,0.183,0.4335,0.14,0.0, S 
9,0.2562,0.4811,0.17,0.0, S 
9,0.3086,0.5113,0.18,0.0, S 
9,0.3778,0.5149,0.19,0.0, S 
9,0.3705,0.5001,0.18,0.0, S 
9,0.3777,0.5013,0.19,0.0, FB 
9,0.3705,0.4947,0.19,0.0, FEx0.378y0.501d0.063 
9,0.3939,0.4553,0.19,0.0, S 
9,0.3953,0.4372,0.2,0.0, FB 
9,0.3937,0.4214,0.16,0.0, FEx0.395y0.437d0.065 
9,0.3937,0.4214,0.14,0.0, S 
9,0.7739,0.4224,0.13,0.0, S 
