 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
7,0.3526,0.511,0.3,0.33, FEx0.346y0.518d0.239 
7,0.3637,0.501,0.29,0.33, FB 
7,0.3587,0.4889,0.3,0.31, NA 
7,0.3527,0.4877,0.31,0.31, NA 
7,0.4024,0.4662,0.18,0.27, FEx0.358y0.493d0.073 
7,0.4099,0.4694,0.17,0.26, FB 
7,0.4118,0.4706,0.13,0.29, NA 
8,0.409,0.4653,0.14,0.29, NA 
8,0.4105,0.4776,0.13,0.26, NA 
8,0.4129,0.4817,0.13,0.26, NA 
8,0.4152,0.4788,0.09,0.29, NA 
8,0.4161,0.4776,0.09,0.29, NA 
8,0.4164,0.476,0.1,0.29, NA 
8,0.4163,0.4745,0.1,0.29, NA 
8,0.4153,0.4738,0.1,0.29, NA 
8,0.4157,0.4722,0.14,0.27, NA 
8,0.4154,0.4713,0.14,0.27, NA 
8,0.414,0.4712,0.14,0.27, NA 
8,0.4147,0.4711,0.13,0.26, NA 
8,0.4145,0.4716,0.14,0.26, NA 
8,0.4128,0.4716,0.18,0.26, NA 
8,0.4129,0.4704,0.18,0.26, NA 
8,0.4124,0.47,0.18,0.26, NA 
8,0.4111,0.4693,0.18,0.26, NA 
8,0.45,0.4381,0.26,0.29, FEx0.414y0.473d0.373 
8,0.5139,0.4369,0.26,0.28, S 
8,0.5479,0.4321,0.15,0.26, S 
8,0.5533,0.432,0.14,0.24, FB 
8,0.546,0.4172,0.14,0.23, NA 
8,0.5537,0.4344,0.15,0.25, NA 
8,0.5594,0.4436,0.14,0.25, NA 
8,0.5621,0.4503,0.14,0.25, NA 
8,0.5627,0.4525,0.14,0.26, NA 
8,0.5626,0.4522,0.14,0.25, NA 
8,0.5623,0.4514,0.14,0.26, NA 
8,0.5616,0.4487,0.18,0.26, NA 
8,0.5611,0.4463,0.19,0.26, NA 
8,0.5595,0.4446,0.19,0.25, NA 
8,0.5579,0.4433,0.19,0.25, NA 
8,0.5565,0.4424,0.19,0.25, NA 
8,0.5651,0.4389,0.19,0.26, FEx0.558y0.442d0.250 
8,0.5543,0.4425,0.29,0.3, FB 
8,0.5421,0.4499,0.29,0.3, NA 
8,0.5383,0.4514,0.29,0.3, NA 
8,0.5332,0.4434,0.26,0.31, NA 
8,0.5304,0.439,0.26,0.3, NA 
8,0.5297,0.4348,0.27,0.31, NA 
8,0.5283,0.4314,0.27,0.31, NA 
8,0.5285,0.4288,0.26,0.31, NA 
8,0.528,0.4268,0.26,0.3, NA 
8,0.529,0.4259,0.22,0.28, NA 
8,0.5287,0.4272,0.22,0.27, NA 
8,0.5286,0.4272,0.22,0.27, NA 
8,0.5288,0.428,0.22,0.28, NA 
8,0.5289,0.4278,0.22,0.27, NA 
8,0.5279,0.4286,0.25,0.26, NA 
8,0.5265,0.4306,0.25,0.28, NA 
8,0.5258,0.4315,0.25,0.27, NA 
9,0.5246,0.4321,0.28,0.28, NA 
9,0.5239,0.4323,0.28,0.27, NA 
9,0.524,0.4329,0.28,0.27, NA 
9,0.5231,0.4331,0.28,0.28, NA 
9,0.5227,0.4356,0.28,0.27, NA 
9,0.5216,0.4374,0.28,0.27, NA 
9,0.5209,0.4391,0.28,0.27, NA 
9,0.5206,0.4355,0.29,0.25, NA 
9,0.5208,0.4346,0.29,0.25, NA 
9,0.5215,0.4349,0.29,0.25, NA 
9,0.5584,0.4239,0.11,0.23, FEx0.528y0.434d0.548 
9,0.5581,0.4244,0.15,0.23, FB 
9,0.5597,0.4188,0.15,0.25, NA 
9,0.5587,0.4181,0.14,0.23, NA 
9,0.556,0.4123,0.15,0.23, NA 
9,0.5558,0.4075,0.15,0.23, NA 
9,0.5547,0.4087,0.15,0.23, NA 
9,0.5528,0.4104,0.15,0.25, NA 
9,0.5525,0.4116,0.15,0.25, NA 
9,0.5478,0.413,0.15,0.25, NA 
9,0.5487,0.4123,0.19,0.26, NA 
9,0.552,0.4118,0.19,0.26, NA 
9,0.5541,0.4166,0.18,0.26, NA 
9,0.5543,0.4203,0.18,0.26, NA 
9,0.5554,0.4224,0.15,0.22, NA 
9,0.5559,0.4234,0.15,0.21, NA 
9,0.5569,0.4246,0.15,0.21, NA 
9,0.5576,0.4238,0.19,0.24, NA 
9,0.5589,0.4234,0.19,0.24, NA 
9,0.5591,0.4224,0.19,0.24, NA 
9,0.5598,0.422,0.19,0.24, NA 
9,0.5597,0.421,0.19,0.24, NA 
9,0.5616,0.4207,0.19,0.24, NA 
9,0.5625,0.4199,0.19,0.24, NA 
9,0.5634,0.4196,0.19,0.24, NA 
9,0.5634,0.4207,0.18,0.24, NA 
9,0.5659,0.4192,0.23,0.22, NA 
9,0.5636,0.4186,0.23,0.21, NA 
9,0.5628,0.4171,0.23,0.21, NA 
9,0.5625,0.4157,0.23,0.21, NA 
9,0.5668,0.4196,0.18,0.19, NA 
9,0.5704,0.4222,0.19,0.19, NA 
9,0.5733,0.4212,0.23,0.21, NA 
9,0.5753,0.4208,0.23,0.21, NA 
