 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
8,0.2866,0.3581,0.25,0.0, NA 
8,0.2907,0.3583,0.25,0.0, NA 
8,0.289,0.3893,0.25,0.0, FEx0.284y0.359d0.301 
8,0.2736,0.4082,0.25,0.0, S 
8,0.2571,0.4063,0.25,0.0, FB 
8,0.2554,0.3937,0.24,0.0, NA 
8,0.2598,0.3859,0.24,0.0, FEx0.256y0.400d0.110 
8,0.2617,0.3874,0.24,0.0, FB 
8,0.2583,0.3916,0.25,0.0, NA 
8,0.2606,0.3953,0.25,0.0, FEx0.260y0.390d0.085 
8,0.2487,0.3959,0.23,0.0, S 
8,0.232,0.4047,0.24,0.0, S 
8,0.2532,0.4147,0.25,0.0, S 
8,0.3131,0.4177,0.29,0.0, S 
8,0.3478,0.4505,0.3,0.0, S 
9,0.3592,0.4635,0.3,0.0, S 
9,0.3699,0.413,0.32,0.0, S 
9,0.3968,0.4152,0.3,0.0, FB 
9,0.4251,0.4049,0.31,0.0, FEx0.397y0.415d0.075 
9,0.4549,0.3698,0.28,0.0, S 
9,0.4875,0.3673,0.31,0.0, S 
9,0.4722,0.3692,0.32,0.0, FB 
9,0.4734,0.3721,0.31,0.0, NA 
9,0.4756,0.3731,0.31,0.0, NA 
9,0.483,0.3733,0.31,0.0, NA 
9,0.4891,0.3727,0.31,0.0, NA 
9,0.4899,0.3708,0.31,0.0, NA 
9,0.4884,0.3723,0.3,0.0, NA 
9,0.4862,0.3712,0.31,0.0, NA 
9,0.4831,0.3723,0.3,0.0, NA 
