 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.7905,0.3943,0.16,0.0, S 
5,0.2416,0.5338,0.18,0.0, S 
5,0.3281,0.5432,0.21,0.0, S 
5,0.3743,0.5592,0.22,0.0, S 
5,0.4149,0.5232,0.21,0.0, S 
5,0.4451,0.5379,0.2,0.0, S 
5,0.4735,0.5155,0.2,0.0, S 
6,0.4503,0.5169,0.2,0.0, S 
6,0.4663,0.4976,0.21,0.0, S 
6,0.473,0.5143,0.21,0.0, FB 
6,0.5136,0.4895,0.21,0.0, FEx0.473y0.514d0.035 
6,0.6317,0.5061,0.2,0.0, S 
6,0.6257,0.4975,0.2,0.0, S 
6,0.6145,0.5082,0.2,0.0, FB 
6,0.6086,0.5174,0.19,0.0, NA 
6,0.6322,0.528,0.18,0.0, NA 
6,0.6481,0.5381,0.2,0.0, FEx0.619y0.518d0.147 
6,0.6481,0.5381,0.16,0.0, S 
6,0.0628,0.5219,0.15,0.0, S 
6,0.1842,0.5051,0.16,0.0, S 
6,0.2184,0.5036,0.2,0.0, S 
6,0.2549,0.5078,0.21,0.0, S 
6,0.2691,0.5082,0.21,0.0, FB 
6,0.25,0.4491,0.22,0.0, FEx0.269y0.508d0.081 
6,0.2531,0.4724,0.21,0.0, FB 
6,0.2593,0.4598,0.2,0.0, NA 
7,0.2697,0.4599,0.21,0.0, NA 
7,0.2579,0.4689,0.2,0.0, FEx0.261y0.464d0.178 
7,0.2495,0.473,0.2,0.0, S 
7,0.2468,0.4767,0.21,0.0, S 
7,0.0,0.0,0.0,0.0, BB 
7,0.3053,0.7748,0.16,0.0, BE 
7,0.7423,0.4565,0.18,0.0, S 
7,0.7199,0.4532,0.16,0.0, S 
7,0.6868,0.4337,0.18,0.0, S 
7,0.6409,0.4629,0.17,0.0, S 
7,0.6246,0.436,0.19,0.0, S 
7,0.5927,0.458,0.18,0.0, S 
7,0.6194,0.4373,0.2,0.0, S 
7,0.602,0.4524,0.18,0.0, S 
7,0.5667,0.4241,0.18,0.0, S 
7,0.555,0.3987,0.19,0.0, S 
8,0.5422,0.4034,0.18,0.0, S 
8,0.5345,0.4,0.19,0.0, S 
8,0.5517,0.3965,0.18,0.0, FB 
8,0.5622,0.3929,0.26,0.0, FEx0.552y0.396d0.033 
8,0.3815,0.4161,0.23,0.0, S 
8,0.369,0.3973,0.24,0.0, FB 
8,0.3753,0.4172,0.23,0.0, FEx0.369y0.397d0.054 
8,0.3973,0.4092,0.23,0.0, FB 
8,0.4107,0.4222,0.23,0.0, FEx0.397y0.409d0.052 
8,0.4238,0.4464,0.23,0.0, S 
8,0.4381,0.4411,0.23,0.0, FB 
8,0.4434,0.4472,0.22,0.0, NA 
8,0.4322,0.4479,0.22,0.0, FEx0.441y0.444d0.114 
8,0.5287,0.408,0.19,0.0, S 
8,0.519,0.4373,0.19,0.0, FB 
8,0.5369,0.4332,0.19,0.0, NA 
8,0.5365,0.4659,0.18,0.0, FEx0.528y0.435d0.110 
8,0.5312,0.4912,0.18,0.0, S 
8,0.5369,0.503,0.18,0.0, FB 
9,0.5433,0.5179,0.18,0.0, FEx0.537y0.503d0.057 
9,0.4094,0.5328,0.21,0.0, S 
9,0.3167,0.5505,0.16,0.0, S 
9,0.1821,0.55,0.16,0.0, FB 
9,0.1828,0.5294,0.17,0.0, NA 
9,0.1906,0.5256,0.17,0.0, NA 
9,0.1882,0.5302,0.17,0.0, FEx0.185y0.535d0.165 
9,0.1877,0.5319,0.19,0.0, BE 
9,0.6334,0.5245,0.16,0.0, S 
9,0.6224,0.5303,0.16,0.0, S 
9,0.6313,0.5248,0.17,0.0, S 
9,0.6121,0.483,0.18,0.0, S 
9,0.6297,0.4865,0.17,0.0, FB 
9,0.6283,0.4633,0.17,0.0, FEx0.630y0.487d0.036 
9,0.6356,0.4555,0.17,0.0, S 
