 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.3906,0.365,0.17,0.23, NA 
5,0.3872,0.3674,0.17,0.23, NA 
5,0.3858,0.3674,0.17,0.23, NA 
5,0.3859,0.3662,0.17,0.23, NA 
5,0.3814,0.3734,0.18,0.23, NA 
5,0.3782,0.3773,0.18,0.23, NA 
5,0.3795,0.3765,0.18,0.23, NA 
5,0.3728,0.3939,0.17,0.23, FEx0.389y0.367d0.311 
5,0.4557,0.403,0.18,0.23, S 
6,0.6662,0.4424,0.17,0.23, S 
6,0.7485,0.4287,0.18,0.17, S 
6,0.8081,0.4417,0.15,0.22, S 
6,0.7605,0.4047,0.18,0.19, S 
6,0.6789,0.424,0.18,0.24, S 
6,0.6437,0.4572,0.18,0.22, S 
6,0.6148,0.4576,0.17,0.22, S 
6,0.6273,0.435,0.18,0.23, S 
6,0.6498,0.4117,0.17,0.22, S 
6,0.6199,0.403,0.17,0.22, S 
6,0.5906,0.3943,0.19,0.22, S 
6,0.5679,0.376,0.18,0.22, S 
6,0.5378,0.3765,0.18,0.22, S 
6,0.4845,0.3774,0.18,0.22, S 
6,0.4704,0.3701,0.18,0.22, S 
6,0.4682,0.3826,0.17,0.22, FB 
6,0.4446,0.3801,0.18,0.22, NA 
6,0.4323,0.3941,0.19,0.21, FEx0.456y0.381d0.044 
6,0.4199,0.3991,0.18,0.22, FB 
6,0.4098,0.395,0.17,0.21, NA 
6,0.4074,0.3937,0.17,0.21, NA 
6,0.4322,0.3776,0.18,0.22, FEx0.413y0.396d0.067 
6,0.4755,0.3601,0.17,0.24, S 
6,0.4805,0.3531,0.18,0.23, S 
6,0.4838,0.3765,0.16,0.22, S 
6,0.4863,0.385,0.17,0.22, S 
6,0.4801,0.3781,0.17,0.22, S 
6,0.4804,0.3622,0.17,0.22, S 
6,0.453,0.33,0.17,0.21, S 
6,0.4496,0.3196,0.16,0.21, S 
6,0.4298,0.3037,0.16,0.2, S 
6,0.4098,0.3025,0.17,0.2, S 
6,0.4004,0.3101,0.15,0.19, S 
6,0.3927,0.3013,0.16,0.2, S 
6,0.4543,0.3054,0.16,0.2, S 
7,0.4943,0.3133,0.17,0.21, S 
7,0.467,0.3129,0.18,0.21, S 
7,0.458,0.2998,0.16,0.2, S 
7,0.456,0.2952,0.17,0.2, FB 
7,0.4446,0.2909,0.17,0.19, FEx0.456y0.295d0.021 
7,0.433,0.2866,0.17,0.2, S 
7,0.4213,0.2797,0.16,0.2, S 
7,0.4148,0.2674,0.17,0.2, FB 
7,0.4132,0.2599,0.16,0.2, FEx0.415y0.267d0.021 
7,0.3928,0.2515,0.15,0.19, S 
7,0.3502,0.2154,0.15,0.19, S 
7,0.3407,0.2059,0.14,0.18, S 
7,0.3545,0.2103,0.15,0.18, S 
7,0.3715,0.2196,0.15,0.2, S 
7,0.3928,0.2098,0.15,0.18, S 
7,0.3989,0.2185,0.16,0.19, S 
7,0.4081,0.2191,0.15,0.19, S 
7,0.4203,0.224,0.15,0.19, FB 
7,0.398,0.2215,0.16,0.2, FEx0.420y0.224d0.022 
7,0.3999,0.2375,0.15,0.21, FB 
7,0.407,0.24,0.16,0.2, NA 
7,0.4243,0.2508,0.16,0.2, NA 
7,0.4344,0.2465,0.16,0.21, NA 
7,0.4393,0.2456,0.16,0.21, NA 
7,0.438,0.2503,0.16,0.21, NA 
7,0.4305,0.2499,0.16,0.21, FEx0.423y0.245d0.111 
7,0.4388,0.257,0.16,0.2, FB 
7,0.4458,0.2648,0.16,0.2, NA 
7,0.4059,0.2692,0.14,0.21, FEx0.442y0.261d0.046 
7,0.3678,0.2645,0.16,0.2, S 
7,0.3874,0.266,0.17,0.2, S 
7,0.3947,0.2659,0.16,0.2, FB 
7,0.4054,0.2655,0.15,0.2, NA 
7,0.4054,0.2633,0.15,0.21, NA 
7,0.4132,0.2626,0.15,0.21, NA 
7,0.4329,0.2849,0.16,0.21, FEx0.405y0.264d0.116 
7,0.442,0.3033,0.16,0.21, FB 
7,0.4533,0.3052,0.16,0.21, NA 
7,0.4614,0.3151,0.17,0.21, FEx0.448y0.304d0.054 
7,0.461,0.3178,0.17,0.21, FB 
7,0.4615,0.3138,0.17,0.21, NA 
7,0.4257,0.4055,0.16,0.22, FEx0.461y0.316d0.045 
7,0.3857,0.4602,0.16,0.22, S 
8,0.3983,0.4985,0.15,0.21, S 
8,0.4036,0.4855,0.15,0.21, FB 
8,0.4008,0.4813,0.16,0.21, FEx0.404y0.485d0.021 
8,0.3962,0.4626,0.16,0.22, S 
8,0.4003,0.4481,0.16,0.22, FB 
8,0.3971,0.4418,0.16,0.22, NA 
8,0.3837,0.4465,0.17,0.21, FEx0.399y0.445d0.047 
8,0.3723,0.452,0.17,0.21, FB 
8,0.4255,0.4419,0.17,0.21, FEx0.372y0.452d0.025 
8,0.4246,0.415,0.19,0.22, S 
8,0.4205,0.41,0.17,0.2, S 
8,0.4133,0.4356,0.16,0.22, FB 
8,0.3972,0.4311,0.16,0.21, FEx0.413y0.436d0.021 
8,0.3893,0.4339,0.17,0.23, S 
8,0.3798,0.4431,0.18,0.22, S 
8,0.3691,0.4605,0.17,0.22, S 
8,0.365,0.4754,0.18,0.21, S 
8,0.3546,0.5005,0.19,0.22, S 
8,0.3659,0.5181,0.18,0.22, S 
8,0.3682,0.5203,0.17,0.23, S 
8,0.3633,0.528,0.18,0.22, S 
8,0.3604,0.5389,0.18,0.22, S 
8,0.3634,0.5533,0.17,0.22, FB 
8,0.3819,0.5242,0.18,0.22, FEx0.363y0.553d0.032 
8,0.3825,0.5453,0.17,0.21, S 
8,0.3611,0.4964,0.17,0.2, S 
8,0.3388,0.4718,0.16,0.22, S 
8,0.3429,0.4807,0.16,0.22, S 
8,0.3401,0.4526,0.15,0.21, S 
8,0.3424,0.4478,0.16,0.2, S 
8,0.365,0.4568,0.17,0.2, FB 
8,0.3611,0.4484,0.17,0.19, FEx0.365y0.457d0.037 
8,0.3499,0.4393,0.17,0.2, FB 
8,0.3346,0.4256,0.15,0.2, FEx0.350y0.439d0.031 
8,0.3294,0.4282,0.16,0.21, S 
8,0.3326,0.3923,0.16,0.2, S 
8,0.3216,0.3577,0.16,0.2, S 
8,0.3172,0.3546,0.16,0.2, S 
8,0.3172,0.3631,0.16,0.19, FB 
8,0.3199,0.353,0.15,0.19, NA 
8,0.3212,0.3394,0.15,0.2, NA 
9,0.3135,0.3433,0.16,0.2, FEx0.319y0.352d0.073 
9,0.3193,0.3341,0.16,0.2, S 
9,0.3248,0.3255,0.16,0.2, S 
9,0.325,0.306,0.16,0.2, S 
9,0.316,0.3103,0.16,0.2, S 
9,0.3226,0.3211,0.16,0.2, S 
9,0.3276,0.323,0.15,0.2, S 
9,0.323,0.3258,0.15,0.2, S 
9,0.3316,0.3188,0.15,0.2, FB 
9,0.327,0.3186,0.17,0.2, NA 
9,0.3274,0.3052,0.16,0.21, FEx0.329y0.319d0.048 
9,0.3332,0.3209,0.16,0.22, S 
9,0.3375,0.3376,0.15,0.22, FB 
9,0.3391,0.3332,0.16,0.22, NA 
9,0.3339,0.3302,0.16,0.22, NA 
9,0.3376,0.3426,0.17,0.22, FEx0.337y0.334d0.066 
9,0.3272,0.3592,0.17,0.22, S 
9,0.3176,0.3778,0.18,0.22, FB 
9,0.3175,0.3721,0.17,0.22, NA 
9,0.3169,0.435,0.17,0.23, FEx0.318y0.375d0.045 
9,0.3138,0.432,0.17,0.22, S 
9,0.3185,0.4478,0.16,0.23, S 
9,0.3123,0.4676,0.16,0.22, S 
9,0.3016,0.4677,0.16,0.23, S 
9,0.2913,0.4733,0.16,0.22, S 
9,0.2854,0.4776,0.18,0.23, S 
9,0.2926,0.5005,0.17,0.23, S 
9,0.3068,0.5112,0.17,0.23, S 
9,0.3108,0.52,0.17,0.22, FB 
9,0.3149,0.5109,0.18,0.23, NA 
9,0.3179,0.5104,0.18,0.23, FEx0.313y0.515d0.036 
9,0.3253,0.5069,0.2,0.23, FB 
9,0.3276,0.5038,0.2,0.23, FEx0.325y0.507d0.017 
9,0.3338,0.5109,0.19,0.24, FB 
9,0.3343,0.5164,0.19,0.24, FEx0.334y0.511d0.025 
9,0.3415,0.5093,0.19,0.22, FB 
9,0.3485,0.5037,0.19,0.22, NA 
9,0.3482,0.5094,0.19,0.22, NA 
9,0.3526,0.511,0.18,0.23, NA 
9,0.3544,0.5038,0.18,0.23, NA 
9,0.3556,0.5009,0.18,0.23, FEx0.349y0.507d0.106 
9,0.3595,0.4804,0.19,0.22, S 
