 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
6,0.568,0.327,0.13,0.14, NA 
6,0.5708,0.3286,0.13,0.14, NA 
6,0.5727,0.3276,0.13,0.14, NA 
6,0.5738,0.3248,0.13,0.14, NA 
6,0.5749,0.3245,0.12,0.14, NA 
6,0.5669,0.3229,0.12,0.14, NA 
6,0.5593,0.3236,0.12,0.14, NA 
6,0.5556,0.3243,0.12,0.14, NA 
6,0.5553,0.3247,0.12,0.14, NA 
6,0.5488,0.3229,0.12,0.14, NA 
6,0.54,0.3111,0.12,0.15, FEx0.564y0.329d0.351 
6,0.518,0.3245,0.13,0.16, FB 
6,0.4202,0.3453,0.13,0.17, FEx0.518y0.325d0.049 
6,0.4077,0.3585,0.13,0.15, S 
7,0.3986,0.3649,0.13,0.16, FB 
7,0.3909,0.3581,0.12,0.15, FEx0.399y0.365d0.031 
7,0.3894,0.3583,0.12,0.15, S 
7,0.383,0.3618,0.13,0.15, S 
7,0.1903,0.2672,0.2,0.15, S 
7,0.0793,0.1943,0.12,0.16, FB 
7,0.3802,0.3498,0.12,0.15, FEx0.079y0.194d0.038 
7,0.379,0.3564,0.13,0.16, FB 
7,0.4013,0.335,0.13,0.16, FEx0.379y0.356d0.031 
7,0.4178,0.3261,0.12,0.17, FB 
7,0.4396,0.3303,0.13,0.17, FEx0.418y0.326d0.036 
7,0.4462,0.3558,0.14,0.17, FB 
7,0.4486,0.3769,0.13,0.18, FEx0.446y0.356d0.033 
7,0.4545,0.3806,0.13,0.18, S 
7,0.4576,0.3816,0.14,0.17, FB 
7,0.4564,0.3957,0.14,0.18, FEx0.458y0.382d0.031 
7,0.4445,0.4115,0.14,0.16, S 
7,0.4435,0.4217,0.13,0.16, FB 
7,0.4457,0.3887,0.13,0.18, FEx0.444y0.422d0.040 
7,0.4452,0.3674,0.12,0.17, FB 
7,0.4499,0.3588,0.12,0.18, FEx0.445y0.367d0.031 
7,0.4515,0.363,0.12,0.18, FB 
7,0.4614,0.3594,0.11,0.17, FEx0.452y0.363d0.043 
7,0.4657,0.3548,0.11,0.17, S 
7,0.4566,0.3453,0.13,0.15, S 
7,0.4438,0.3391,0.14,0.15, FB 
8,0.4434,0.3536,0.13,0.16, NA 
8,0.4389,0.3722,0.13,0.16, FEx0.444y0.346d0.075 
8,0.4372,0.3967,0.13,0.16, S 
8,0.4319,0.3977,0.14,0.17, FB 
8,0.4549,0.4022,0.12,0.17, FEx0.432y0.398d0.033 
8,0.4665,0.4007,0.14,0.16, FB 
8,0.4742,0.3913,0.14,0.17, FEx0.467y0.401d0.034 
8,0.4916,0.3813,0.13,0.16, S 
8,0.4966,0.3771,0.12,0.16, S 
8,0.4942,0.3781,0.12,0.15, FB 
8,0.5012,0.3612,0.12,0.15, FEx0.494y0.378d0.022 
8,0.5092,0.337,0.11,0.17, S 
8,0.5216,0.3282,0.11,0.18, FB 
8,0.5349,0.3276,0.11,0.17, NA 
8,0.5332,0.3294,0.12,0.18, NA 
8,0.5299,0.3184,0.11,0.17, NA 
8,0.5294,0.3148,0.11,0.16, NA 
8,0.5294,0.3214,0.11,0.16, NA 
8,0.5277,0.3087,0.13,0.16, FEx0.530y0.323d0.107 
8,0.5243,0.2943,0.13,0.16, S 
8,0.5296,0.288,0.13,0.17, S 
8,0.5304,0.2867,0.13,0.17, FB 
8,0.5322,0.279,0.12,0.17, NA 
8,0.5321,0.3208,0.13,0.18, FEx0.531y0.283d0.042 
8,0.5254,0.3252,0.13,0.17, S 
8,0.5254,0.325,0.13,0.17, S 
8,0.5252,0.3334,0.13,0.17, S 
8,0.5308,0.3548,0.13,0.18, FB 
8,0.5341,0.3613,0.14,0.18, NA 
8,0.527,0.3569,0.14,0.18, FEx0.532y0.358d0.046 
8,0.5334,0.371,0.14,0.18, FB 
8,0.535,0.3797,0.15,0.18, FEx0.533y0.371d0.023 
8,0.526,0.3842,0.14,0.18, S 
8,0.5212,0.3659,0.14,0.2, S 
8,0.5263,0.3647,0.14,0.17, S 
8,0.5246,0.3692,0.14,0.18, S 
8,0.507,0.3454,0.14,0.18, FB 
8,0.5022,0.3463,0.14,0.18, FEx0.507y0.345d0.027 
9,0.4787,0.2844,0.15,0.18, S 
9,0.4707,0.3134,0.14,0.18, S 
9,0.452,0.3144,0.14,0.18, S 
9,0.4534,0.323,0.15,0.17, FB 
9,0.4346,0.3468,0.15,0.17, FEx0.453y0.323d0.023 
9,0.4225,0.3566,0.14,0.18, S 
9,0.4172,0.3705,0.14,0.18, S 
9,0.4077,0.3989,0.14,0.18, S 
9,0.3957,0.4243,0.15,0.18, S 
9,0.3953,0.4392,0.15,0.18, S 
9,0.3868,0.4456,0.15,0.17, S 
9,0.3779,0.5078,0.15,0.16, S 
9,0.3626,0.5203,0.14,0.18, S 
9,0.3849,0.5574,0.14,0.16, S 
9,0.4653,0.572,0.13,0.18, S 
9,0.5292,0.5948,0.12,0.18, S 
9,0.5188,0.6106,0.11,0.17, S 
9,0.4944,0.6116,0.11,0.17, S 
9,0.4787,0.6107,0.11,0.16, FB 
9,0.4642,0.6239,0.1,0.15, FEx0.479y0.611d0.040 
