 Timestamp , Gazepoint X , Gazepoint Y , Pupil area (right) sq mm , Pupil area (left) sq mm , Eye event 
5,0.5007,0.7112,0.38,0.33, FB 
5,0.486,0.6904,0.39,0.34, NA 
5,0.5251,0.7061,0.23,0.28, NA 
5,0.5251,0.6811,0.23,0.25, NA 
6,0.5302,0.6662,0.23,0.25, NA 
6,0.5354,0.6637,0.38,0.2, NA 
6,0.531,0.6643,0.38,0.2, NA 
6,0.5269,0.668,0.38,0.2, NA 
6,0.5244,0.6676,0.38,0.21, NA 
6,0.5296,0.6731,0.33,0.24, NA 
6,0.5366,0.6836,0.33,0.24, NA 
6,0.5529,0.6778,0.14,0.24, NA 
6,0.5678,0.6746,0.13,0.24, NA 
6,0.5906,0.6765,0.19,0.21, FEx0.529y0.679d1.090 
6,0.5956,0.6907,0.19,0.16, FB 
6,0.6032,0.7028,0.19,0.21, NA 
7,0.5942,0.6964,0.19,0.13, NA 
7,0.5941,0.7058,0.15,0.16, NA 
7,0.5998,0.7169,0.15,0.17, NA 
7,0.6132,0.7055,0.19,0.22, FEx0.597y0.702d0.386 
7,0.6226,0.7004,0.19,0.22, FB 
7,0.6203,0.6873,0.2,0.26, NA 
7,0.6171,0.677,0.2,0.26, NA 
7,0.6229,0.6596,0.2,0.23, NA 
7,0.6211,0.6407,0.2,0.22, NA 
7,0.6131,0.6387,0.2,0.22, NA 
7,0.6111,0.6402,0.2,0.22, NA 
7,0.6115,0.637,0.2,0.22, NA 
7,0.6084,0.6346,0.2,0.22, NA 
7,0.6307,0.6257,0.17,0.24, NA 
7,0.65,0.6184,0.17,0.24, NA 
7,0.6585,0.6126,0.17,0.23, NA 
8,0.601,0.6594,0.2,0.27, FEx0.624y0.648d0.715 
8,0.5509,0.6982,0.5,0.3, S 
8,0.4341,0.7041,0.5,0.25, FB 
8,0.371,0.7252,0.42,0.26, FEx0.434y0.704d0.070 
8,0.3856,0.6896,0.53,0.21, FB 
8,0.3829,0.7342,0.36,0.24, NA 
8,0.3684,0.7228,0.38,0.25, NA 
8,0.3701,0.7078,0.33,0.17, NA 
8,0.3715,0.6988,0.32,0.17, NA 
8,0.3727,0.6919,0.28,0.21, NA 
8,0.3725,0.6876,0.29,0.22, NA 
8,0.3716,0.6896,0.32,0.18, NA 
8,0.3717,0.6923,0.32,0.18, NA 
8,0.3719,0.6966,0.32,0.18, NA 
9,0.3654,0.6997,0.33,0.18, NA 
9,0.3589,0.7033,0.33,0.18, NA 
9,0.36,0.7076,0.33,0.18, NA 
9,0.368,0.7017,0.44,0.26, NA 
9,0.3732,0.692,0.44,0.26, NA 
9,0.3752,0.6869,0.44,0.26, NA 
9,0.3761,0.6854,0.44,0.26, NA 
9,0.3971,0.676,0.45,0.35, FEx0.371y0.699d1.220 
9,0.4167,0.6671,0.45,0.34, FB 
9,0.4221,0.6638,0.39,0.29, NA 
9,0.4249,0.6644,0.39,0.29, NA 
9,0.4388,0.6807,0.44,0.32, FEx0.421y0.665d0.275 
